16-Mar-11,417.00,420.50,407.00,407.00,12633363
15-Mar-11,410.70,416.50,400.00,414.00,13338244
14-Mar-11,425.30,433.75,418.20,418.50,7261974
11-Mar-11,425.00,431.20,422.80,428.50,8084079
10-Mar-11,438.80,438.80,426.80,430.00,5785142
9-Mar-11,445.80,446.49,439.20,440.10,3519543
8-Mar-11,438.20,443.80,432.97,443.80,5474227
7-Mar-11,439.50,446.40,436.10,437.70,7011565
4-Mar-11,448.00,451.93,439.30,440.60,4649674
3-Mar-11,444.60,450.00,437.70,446.60,5561664
2-Mar-11,437.30,448.80,432.80,442.40,8494616
1-Mar-11,451.70,455.30,441.50,443.40,8575084
28-Feb-11,460.00,462.00,450.00,451.60,8370291
25-Feb-11,459.40,465.00,450.00,456.50,-
24-Feb-11,465.10,465.49,449.90,456.00,51549139
23-Feb-11,471.00,484.00,471.00,473.20,10735446
22-Feb-11,461.20,483.08,455.20,477.20,11084235
21-Feb-11,483.20,487.70,465.30,466.40,11505049
18-Feb-11,489.40,494.69,481.80,485.30,17543330
17-Feb-11,473.70,492.80,473.60,490.00,31583011
16-Feb-11,452.20,474.00,449.50,472.00,15881756
15-Feb-11,441.10,453.50,440.30,452.50,11990136
14-Feb-11,438.10,445.64,438.10,442.70,7718410
11-Feb-11,441.70,443.90,435.20,439.90,6032482
10-Feb-11,440.70,443.60,431.60,443.00,5218521
9-Feb-11,447.40,450.00,442.90,442.90,8099628
8-Feb-11,437.10,445.40,436.00,445.30,6469486
7-Feb-11,437.00,446.20,437.00,442.20,4359310
4-Feb-11,437.50,440.00,433.10,437.00,4791727
3-Feb-11,426.30,439.90,425.00,434.80,9282729
2-Feb-11,424.90,429.80,420.80,424.90,6097729
1-Feb-11,418.10,424.00,410.90,423.90,7690474
31-Jan-11,424.00,427.20,413.60,416.80,8525795
28-Jan-11,430.30,437.80,420.60,427.00,7259960
27-Jan-11,430.40,433.00,420.00,430.30,7597092
26-Jan-11,437.30,439.80,430.30,430.30,5516922
25-Jan-11,441.80,443.70,430.50,432.90,9408694
24-Jan-11,444.50,444.50,430.60,440.80,12023662
21-Jan-11,425.00,455.00,425.00,449.40,33759567
20-Jan-11,422.40,425.70,417.30,421.90,8370850
19-Jan-11,429.00,433.40,423.30,423.60,8391231
18-Jan-11,422.80,429.90,420.70,428.90,11702960
17-Jan-11,424.70,428.00,419.60,422.80,6049588
14-Jan-11,424.70,429.00,422.90,426.80,9498153
13-Jan-11,410.70,427.50,410.70,426.30,13241203
12-Jan-11,403.70,415.50,400.60,412.00,11105941
11-Jan-11,398.50,406.50,396.40,402.60,7764063
10-Jan-11,400.80,404.70,393.80,395.00,6564457
7-Jan-11,404.00,404.10,399.40,401.00,9055659
6-Jan-11,405.40,416.50,402.00,404.90,11210095
5-Jan-11,407.00,410.00,398.00,409.50,9658431
4-Jan-11,405.00,412.50,403.00,406.80,10912708
31-Dec-10,397.60,398.00,390.70,390.70,1652153
30-Dec-10,397.80,403.40,395.00,396.00,2028680
29-Dec-10,404.50,406.10,397.00,397.70,3851479
24-Dec-10,-,-,-,406.80,0
23-Dec-10,408.00,412.30,404.00,406.00,3741626
22-Dec-10,400.70,412.90,400.70,406.90,8738440
21-Dec-10,388.80,404.90,386.60,401.80,8373291
20-Dec-10,380.20,389.10,380.00,384.60,7414941
17-Dec-10,402.60,408.90,376.30,378.20,23341587
16-Dec-10,407.00,409.30,401.20,401.20,5786411
15-Dec-10,410.70,415.00,407.60,407.60,8758383
14-Dec-10,418.30,422.00,413.40,413.40,6545053
13-Dec-10,418.20,423.50,416.50,418.20,7521746
10-Dec-10,425.20,430.00,416.90,416.90,7911242
9-Dec-10,413.40,429.50,413.20,423.10,16631428
8-Dec-10,407.50,415.60,402.20,409.80,6121458
7-Dec-10,409.50,421.30,405.30,413.49,8936550
6-Dec-10,416.70,418.80,405.30,411.20,7468802
3-Dec-10,418.40,424.20,411.40,414.60,9880701
2-Dec-10,404.50,418.50,397.70,415.50,12864479
1-Dec-10,380.60,402.90,380.40,400.00,13055504
30-Nov-10,385.30,389.50,374.30,375.90,18404416
29-Nov-10,393.90,404.20,384.80,385.20,13360076
26-Nov-10,406.60,407.70,386.90,386.90,13806540
25-Nov-10,406.90,411.90,400.20,408.60,7011950
24-Nov-10,403.30,411.60,398.30,405.60,9733901
23-Nov-10,399.90,405.10,387.50,400.50,18891990
22-Nov-10,425.50,426.00,397.60,398.40,11347558
19-Nov-10,421.90,423.20,413.30,417.70,7462311
18-Nov-10,423.10,426.70,415.00,420.10,9543568
17-Nov-10,407.60,424.00,405.50,417.30,9506332
16-Nov-10,420.10,422.40,408.00,408.60,9372574
15-Nov-10,418.50,425.00,412.90,423.20,8233383
12-Nov-10,405.20,425.70,403.60,419.10,13998660
11-Nov-10,427.30,429.90,398.20,410.20,26179259
10-Nov-10,437.50,444.80,418.90,421.60,15416346
9-Nov-10,434.30,443.20,430.60,437.60,8432685
8-Nov-10,453.70,454.00,432.30,436.40,12793781
5-Nov-10,480.00,490.00,448.00,450.00,21745076
4-Nov-10,459.90,473.40,453.20,471.40,9766179
3-Nov-10,458.20,458.30,446.70,451.70,5599968
2-Nov-10,452.50,458.10,449.50,454.30,4818856
1-Nov-10,451.10,461.00,449.00,455.80,6660468
29-Oct-10,444.20,454.30,443.30,446.10,4757497
28-Oct-10,451.10,457.00,445.30,445.50,5993329
27-Oct-10,444.70,458.50,438.90,449.60,5768154
26-Oct-10,451.80,458.00,447.80,447.80,6144660
25-Oct-10,464.20,468.00,453.00,454.00,4531713
22-Oct-10,453.80,468.10,453.30,461.80,7265290
21-Oct-10,457.70,464.70,455.30,455.60,7172811
20-Oct-10,468.50,473.10,458.00,460.00,6499419
19-Oct-10,461.70,475.70,460.50,469.50,5518678
18-Oct-10,461.80,467.50,457.90,463.10,5222062
15-Oct-10,454.60,465.90,453.40,464.00,8331012
14-Oct-10,476.20,478.20,451.80,453.00,11727773
13-Oct-10,476.10,482.00,468.80,475.30,5125115
12-Oct-10,472.70,478.60,465.70,476.00,5069457
11-Oct-10,477.70,480.60,473.30,475.00,2549391
8-Oct-10,476.20,480.80,469.50,476.10,7032397
7-Oct-10,492.50,496.20,475.90,478.20,8885697
6-Oct-10,493.30,500.00,490.70,494.90,6469581
5-Oct-10,475.00,491.00,473.00,490.80,6556376
4-Oct-10,476.20,483.50,470.50,475.60,3709546
1-Oct-10,471.10,481.30,470.50,476.70,5328869
30-Sep-10,473.70,487.70,471.50,476.06,7725107
29-Sep-10,484.40,487.80,468.50,478.90,6966919
28-Sep-10,486.90,487.50,474.00,480.50,7359048
27-Sep-10,494.80,498.50,485.70,488.10,4397526
24-Sep-10,474.80,494.00,472.00,492.90,6751734
23-Sep-10,477.60,484.90,467.80,479.60,7303604
22-Sep-10,489.70,489.70,474.10,475.00,10479150
21-Sep-10,490.60,502.00,485.80,485.80,6939274
20-Sep-10,476.20,491.00,476.10,490.20,4546992
17-Sep-10,496.60,496.60,475.00,478.40,12140253
16-Sep-10,492.90,495.00,484.00,484.40,5884655
15-Sep-10,501.00,506.00,492.10,496.60,5983409
14-Sep-10,499.20,506.50,495.60,501.50,7400057
13-Sep-10,496.50,503.50,490.00,501.00,13219502
10-Sep-10,482.00,491.40,481.80,485.30,9503537
9-Sep-10,457.10,482.00,457.10,481.50,14717832
8-Sep-10,457.00,460.40,448.60,458.30,11801941
7-Sep-10,469.90,470.50,457.20,461.10,6294196
6-Sep-10,468.50,470.90,464.80,469.50,5246495
3-Sep-10,463.70,469.70,457.20,466.20,6348821
2-Sep-10,458.00,467.00,455.10,461.50,6260142
1-Sep-10,449.90,461.30,446.20,458.00,6705849
31-Aug-10,430.00,450.60,423.80,445.80,13666673
27-Aug-10,436.30,437.00,424.50,435.00,9856242
26-Aug-10,434.50,441.80,431.80,438.50,6095527
25-Aug-10,440.00,442.40,426.20,429.90,7588138
24-Aug-10,453.60,455.40,435.90,441.00,8511303
23-Aug-10,457.80,463.10,454.00,457.00,4005337
20-Aug-10,463.60,466.60,453.30,454.20,6458422
19-Aug-10,470.00,474.90,460.00,464.70,5546407
18-Aug-10,470.00,474.40,465.40,469.40,3404518
17-Aug-10,460.30,472.50,460.30,472.50,4365663
16-Aug-10,463.60,476.00,455.60,459.20,5248749
13-Aug-10,470.30,475.10,458.40,469.70,7387849
12-Aug-10,457.60,472.20,451.40,464.10,10980579
11-Aug-10,485.50,486.90,460.00,460.00,12688828
10-Aug-10,504.00,504.00,478.50,484.50,14325867
9-Aug-10,517.50,523.00,501.00,503.50,7204400
6-Aug-10,539.00,540.00,501.00,511.00,19131452
5-Aug-10,525.00,539.00,519.00,520.00,13377574
4-Aug-10,525.00,532.00,514.50,521.00,12197844
3-Aug-10,520.00,528.00,513.50,520.50,9325744
2-Aug-10,501.00,529.00,501.00,521.00,12651765
30-Jul-10,496.00,508.00,493.00,499.60,7474176
29-Jul-10,498.40,507.00,497.30,499.60,7668641
28-Jul-10,507.50,520.00,495.70,497.30,15786898
27-Jul-10,470.00,506.50,470.00,503.50,34899330
26-Jul-10,463.10,468.30,458.50,466.70,6704862
23-Jul-10,449.20,455.10,444.60,453.30,9121517
22-Jul-10,450.90,455.00,443.50,447.00,14928000
21-Jul-10,449.80,455.70,447.70,451.80,7424666
20-Jul-10,440.00,442.10,427.90,442.10,5547530
19-Jul-10,433.80,446.70,428.00,435.60,5868633
16-Jul-10,452.70,455.60,435.40,437.10,7587148
15-Jul-10,463.20,467.10,446.80,452.00,7050924
14-Jul-10,470.70,474.10,451.50,462.00,6432865
13-Jul-10,445.10,464.00,445.10,464.00,9099911
12-Jul-10,447.30,447.90,437.20,446.80,4906678
9-Jul-10,446.10,449.90,434.80,442.50,7246133
8-Jul-10,436.80,456.10,434.10,443.60,12562459
7-Jul-10,406.30,428.30,398.20,428.30,11863613
6-Jul-10,393.80,410.50,392.10,409.10,9539256
5-Jul-10,401.90,405.00,388.00,389.60,5850170
2-Jul-10,400.00,407.50,395.90,400.60,14131868
1-Jul-10,408.40,409.10,393.30,394.70,14625495
30-Jun-10,417.80,430.50,410.50,414.30,11001988
29-Jun-10,429.90,434.20,417.00,418.00,8794698
28-Jun-10,452.80,455.00,426.70,434.50,9894807
25-Jun-10,455.20,468.00,443.80,444.60,7426038
24-Jun-10,472.90,473.50,451.60,451.90,8164389
23-Jun-10,460.90,484.80,460.90,467.20,10745149
22-Jun-10,460.50,478.60,453.90,470.80,13437057
21-Jun-10,479.80,479.80,459.00,467.70,9476891
18-Jun-10,470.60,476.00,465.00,470.00,13825096
17-Jun-10,454.90,475.30,453.60,467.00,14508152
16-Jun-10,451.60,455.50,445.80,451.70,11815391
15-Jun-10,428.90,445.30,424.70,442.20,7025744
14-Jun-10,430.70,434.20,424.60,431.80,7419233
11-Jun-10,434.90,437.30,420.60,423.70,8851930
10-Jun-10,414.00,433.90,410.40,431.60,11236492
9-Jun-10,420.70,428.60,416.00,420.80,11715762
8-Jun-10,435.50,437.10,409.00,414.50,10801141
7-Jun-10,426.00,440.00,414.00,430.90,10309369
4-Jun-10,460.00,463.90,432.50,434.90,11741952
3-Jun-10,463.50,467.20,452.60,460.00,10173259
2-Jun-10,465.50,465.50,447.70,451.40,9704586
1-Jun-10,467.00,471.60,452.40,468.00,9523981
28-May-10,470.00,473.90,466.30,467.30,15275791
27-May-10,459.90,469.80,446.60,467.70,17752063
26-May-10,443.00,456.90,440.00,451.00,19826213
25-May-10,434.10,437.40,415.50,427.00,22567708
24-May-10,454.60,463.70,445.10,453.70,9099167
21-May-10,445.90,458.00,423.70,452.50,23235014
20-May-10,459.90,465.90,435.00,448.20,19282768
19-May-10,461.70,477.00,450.80,452.00,17290564
18-May-10,478.60,481.60,465.10,473.20,11964489
17-May-10,465.80,479.30,455.10,467.60,11558449
14-May-10,488.50,488.50,466.40,472.60,14563205
13-May-10,490.00,496.50,478.80,491.60,11291068
11-May-10,501.00,506.00,482.80,500.00,27501246
10-May-10,498.00,539.50,480.20,510.00,36649346
7-May-10,450.00,481.60,435.60,455.00,45494371
6-May-10,495.00,503.50,472.80,482.30,26338166
5-May-10,503.50,519.00,481.00,504.00,32537180
4-May-10,540.00,559.00,505.00,507.50,24933809
30-Apr-10,560.00,581.00,542.00,543.50,19196862
29-Apr-10,550.00,562.00,540.00,562.00,16221640
28-Apr-10,551.00,560.00,515.50,549.50,36291026
27-Apr-10,576.50,589.50,558.50,560.00,25994867
26-Apr-10,564.00,585.00,564.00,580.40,19194648
23-Apr-10,547.50,560.00,544.00,558.00,20364152
22-Apr-10,538.50,557.00,531.00,538.50,21189349
21-Apr-10,535.00,546.50,518.00,530.70,27584817
16-Apr-10,470.00,501.00,469.00,489.90,41889680
15-Apr-10,455.00,461.20,452.20,459.50,18657690
14-Apr-10,448.60,454.40,447.10,449.20,14624531
13-Apr-10,449.80,452.00,445.70,445.70,6780237
12-Apr-10,452.80,456.00,448.10,449.00,6911314
9-Apr-10,445.40,449.30,442.30,447.00,9154200
8-Apr-10,445.90,447.00,434.30,440.00,8025947
7-Apr-10,449.50,452.00,446.00,448.40,6478013
6-Apr-10,451.00,458.30,448.10,449.50,11007882
1-Apr-10,444.00,448.70,440.10,447.00,6378006
31-Mar-10,433.50,441.50,429.00,440.00,13403771
30-Mar-10,447.80,450.80,429.40,432.60,15417039
29-Mar-10,458.50,459.90,440.60,447.80,12502906
26-Mar-10,457.90,458.40,448.00,455.90,11086539
25-Mar-10,448.00,456.00,445.00,456.00,16019834
24-Mar-10,449.00,451.60,439.20,444.90,13482849
23-Mar-10,441.50,445.20,439.00,440.60,9072566
22-Mar-10,438.90,445.00,435.00,437.80,14112323
19-Mar-10,442.50,448.50,435.00,440.00,30020765
18-Mar-10,435.00,435.00,416.80,420.00,11044908
17-Mar-10,434.10,441.50,431.90,435.50,10674224
16-Mar-10,432.00,438.20,427.80,432.80,10429000
15-Mar-10,423.80,440.50,420.00,427.30,15049718
12-Mar-10,410.00,429.10,409.00,425.70,19262984
11-Mar-10,403.00,411.00,400.00,405.50,7893105
10-Mar-10,392.40,406.50,391.60,404.00,11464814
9-Mar-10,397.90,398.00,379.30,389.80,12058840
8-Mar-10,401.50,411.50,394.70,394.70,10425637
5-Mar-10,393.50,411.90,393.50,399.90,13810976
4-Mar-10,379.10,396.40,372.70,393.60,19887638
3-Mar-10,377.30,382.30,374.90,379.20,8360108
2-Mar-10,361.20,381.50,361.20,377.40,11523744
1-Mar-10,380.00,381.90,357.00,366.90,13425265
26-Feb-10,393.40,395.00,370.10,376.70,20485974
25-Feb-10,372.50,392.20,368.90,386.08,42328361
24-Feb-10,360.00,362.90,358.00,361.30,8755615
23-Feb-10,360.00,365.50,356.60,360.00,14641785
22-Feb-10,347.00,361.00,344.40,357.80,12406356
19-Feb-10,332.90,347.50,331.00,345.30,9780763
18-Feb-10,339.00,345.00,333.70,337.40,5112077
17-Feb-10,339.20,343.00,334.70,339.00,6441675
16-Feb-10,324.30,334.50,321.80,332.60,9400576
15-Feb-10,316.60,320.20,314.00,316.00,5924708
12-Feb-10,322.90,325.10,309.60,312.50,9497690
11-Feb-10,328.00,330.00,315.00,326.00,10237192
10-Feb-10,322.20,333.30,321.00,326.00,12242246
9-Feb-10,324.70,336.10,315.00,318.60,10731966
8-Feb-10,322.80,332.30,314.80,321.50,11221624
5-Feb-10,327.40,335.40,315.00,322.70,15548090
4-Feb-10,352.90,356.20,325.20,333.30,15193554
3-Feb-10,364.00,369.00,348.80,353.80,9173056
2-Feb-10,350.00,363.70,347.30,361.50,8802006
1-Feb-10,321.40,349.90,317.50,348.60,11558213
29-Jan-10,327.60,329.60,315.00,323.00,12174556
28-Jan-10,338.00,342.60,325.70,325.70,11473761
27-Jan-10,345.00,345.00,327.10,343.50,16065255
26-Jan-10,348.40,355.10,343.60,348.00,7063794
25-Jan-10,340.10,361.30,333.20,353.60,11046531
22-Jan-10,352.20,353.60,322.90,346.80,20715915
21-Jan-10,380.00,385.60,350.90,353.20,14725268
20-Jan-10,380.00,384.00,372.40,380.00,13170736
19-Jan-10,372.00,385.40,366.80,383.40,13883490
18-Jan-10,369.90,377.20,366.80,372.40,7124215
15-Jan-10,359.60,377.00,357.50,367.40,21915610
14-Jan-10,361.40,364.40,354.60,360.00,6293405
13-Jan-10,347.90,356.80,343.80,356.00,7152990
12-Jan-10,349.90,350.00,343.80,347.80,5917689
11-Jan-10,356.90,357.70,340.00,349.80,10121319
8-Jan-10,365.50,366.50,346.60,351.20,10188019
7-Jan-10,366.80,371.00,354.50,358.70,14208017
6-Jan-10,357.20,384.90,355.00,366.80,19304535
5-Jan-10,320.00,355.00,318.00,354.00,18885922
4-Jan-10,299.00,321.00,295.00,321.00,11667982
