29-Dec-11,203.00,203.19,200.29,201.00,15348
28-Dec-11,207.00,207.00,203.80,204.50,9178
23-Dec-11,-,-,-,208.00,0
22-Dec-11,199.00,208.25,194.14,208.25,236439
21-Dec-11,197.75,198.50,193.75,198.50,67190
20-Dec-11,193.50,198.00,192.00,198.00,161235
19-Dec-11,193.50,193.50,192.50,192.75,39515
16-Dec-11,192.75,193.75,191.00,193.50,214719
15-Dec-11,193.00,193.27,191.50,192.00,809961
14-Dec-11,196.25,198.00,193.00,194.00,71232
13-Dec-11,199.00,199.75,196.25,197.00,90532
12-Dec-11,198.00,200.31,197.75,197.75,107352
9-Dec-11,198.00,200.25,197.76,199.50,150509
8-Dec-11,199.00,200.75,196.25,199.50,254803
7-Dec-11,203.00,203.95,198.50,200.00,433396
6-Dec-11,203.00,203.00,200.50,202.00,292308
5-Dec-11,205.00,205.00,200.88,204.00,252533
2-Dec-11,200.00,204.75,200.00,204.00,55392
1-Dec-11,204.00,205.00,201.00,202.25,110280
30-Nov-11,199.75,206.75,199.75,202.75,1746711
29-Nov-11,199.00,202.25,196.00,200.50,449667
28-Nov-11,200.00,200.00,197.50,198.00,54974
25-Nov-11,200.00,200.00,197.75,199.25,360737
24-Nov-11,201.00,201.00,197.00,200.00,96955
23-Nov-11,192.75,206.00,192.78,198.80,413550
22-Nov-11,193.00,194.00,191.75,193.00,361221
21-Nov-11,191.00,196.50,186.06,193.50,377212
18-Nov-11,189.00,191.50,185.28,191.50,219334
17-Nov-11,187.25,191.75,185.00,189.50,122747
16-Nov-11,188.25,189.50,188.15,188.75,51434
15-Nov-11,188.50,188.75,186.25,187.75,18322
14-Nov-11,189.00,189.85,189.00,189.25,10533
11-Nov-11,189.00,190.82,188.78,189.50,28720
10-Nov-11,187.25,190.75,187.25,188.00,52470
9-Nov-11,191.25,192.30,189.00,189.50,233674
8-Nov-11,191.00,191.88,191.00,191.00,39582
7-Nov-11,189.50,191.88,189.50,191.50,37910
4-Nov-11,191.00,193.00,190.50,192.50,85409
3-Nov-11,188.50,192.00,188.50,191.50,92194
2-Nov-11,190.00,190.00,186.30,190.00,18556
1-Nov-11,190.00,190.00,187.40,189.75,91651
31-Oct-11,193.00,193.00,188.50,190.50,84309
28-Oct-11,192.50,196.00,190.75,195.00,443163
27-Oct-11,189.25,193.50,188.25,192.75,510815
26-Oct-11,187.00,188.00,186.00,188.00,718152
25-Oct-11,188.00,190.00,183.00,188.00,449219
24-Oct-11,183.00,185.88,181.25,182.00,118694
21-Oct-11,180.00,181.00,179.00,181.00,46894
20-Oct-11,182.25,182.25,178.70,180.50,88846
19-Oct-11,186.75,186.75,182.25,183.50,127651
18-Oct-11,179.00,182.00,179.00,182.00,13990
17-Oct-11,184.75,184.75,181.75,182.00,283218
14-Oct-11,184.00,184.00,182.10,184.00,53225
13-Oct-11,183.00,184.00,181.60,184.00,64233
12-Oct-11,181.00,182.75,181.00,182.25,271019
11-Oct-11,183.00,187.75,181.50,182.50,29233
10-Oct-11,184.00,184.50,180.50,184.50,158044
7-Oct-11,181.75,184.00,181.00,184.00,92091
6-Oct-11,180.50,182.75,180.00,182.50,120824
5-Oct-11,182.00,182.00,176.75,180.00,195935
4-Oct-11,180.00,180.00,178.00,180.00,1760678
3-Oct-11,178.00,180.00,175.75,179.50,60757
30-Sep-11,180.00,180.75,178.00,180.00,132167
29-Sep-11,180.25,182.50,180.25,181.00,205144
28-Sep-11,184.00,184.00,0.00,182.75,204969
27-Sep-11,183.00,184.75,181.50,184.50,1025736
26-Sep-11,180.75,181.00,177.50,181.00,142366
23-Sep-11,181.00,181.00,179.50,180.00,305861
22-Sep-11,182.50,183.00,179.00,180.00,341904
21-Sep-11,183.75,184.00,181.50,184.00,847234
20-Sep-11,182.00,183.50,179.00,183.25,163284
19-Sep-11,182.00,182.50,180.00,182.00,267000
16-Sep-11,186.00,186.00,181.25,185.50,88128
15-Sep-11,182.00,186.00,182.00,185.50,139299
14-Sep-11,181.00,184.75,180.00,180.00,61768
13-Sep-11,177.75,181.00,172.14,181.00,345523
12-Sep-11,178.00,180.26,175.00,175.00,69719
9-Sep-11,187.00,187.00,178.50,187.00,86078
8-Sep-11,188.00,188.00,185.00,187.05,149680
7-Sep-11,193.00,193.25,187.50,188.51,522847
6-Sep-11,193.50,193.50,189.36,190.35,122208
5-Sep-11,194.25,194.47,188.50,188.50,114866
2-Sep-11,194.00,196.25,192.50,194.00,162430
1-Sep-11,194.00,196.50,192.62,195.00,273356
31-Aug-11,193.00,194.00,191.25,193.50,93271
30-Aug-11,197.50,199.75,191.25,191.25,143017
26-Aug-11,-,-,-,194.75,0
25-Aug-11,187.00,192.00,185.25,189.75,150660
24-Aug-11,189.00,190.75,185.00,187.75,44083
23-Aug-11,189.50,0.00,188.25,188.63,347945
22-Aug-11,184.50,189.00,182.00,187.25,180199
19-Aug-11,183.00,185.00,179.00,180.50,332971
18-Aug-11,188.00,191.00,179.00,183.00,1725014
17-Aug-11,185.00,185.91,184.50,185.00,110986
16-Aug-11,188.00,188.00,183.50,185.00,98515
15-Aug-11,180.00,192.20,178.25,186.50,322164
12-Aug-11,177.00,180.29,174.83,177.25,102848
11-Aug-11,175.00,175.50,170.00,175.50,70083
10-Aug-11,170.00,175.00,170.00,170.00,127488
9-Aug-11,168.00,174.65,164.82,169.50,308775
8-Aug-11,170.00,177.00,169.75,170.00,196238
5-Aug-11,180.00,180.00,165.50,174.50,565508
4-Aug-11,181.50,181.50,177.75,179.50,117734
3-Aug-11,181.00,183.75,176.35,181.00,305005
2-Aug-11,185.00,185.00,181.50,182.00,260729
1-Aug-11,188.00,188.28,183.25,184.00,102765
29-Jul-11,187.50,188.25,183.00,187.00,1708769
28-Jul-11,191.00,191.00,186.50,186.50,260734
27-Jul-11,191.00,194.75,190.00,190.00,36556
26-Jul-11,190.75,194.35,190.00,190.00,59787
25-Jul-11,190.25,194.75,190.25,193.75,17422
22-Jul-11,192.50,194.00,190.00,192.75,36658
21-Jul-11,190.50,192.00,187.25,191.00,83371
20-Jul-11,189.75,191.50,183.25,188.00,188077
19-Jul-11,189.00,191.06,187.25,189.75,234223
18-Jul-11,187.25,189.59,185.62,188.00,95172
15-Jul-11,193.00,229.40,188.06,189.00,111375
14-Jul-11,190.75,192.50,189.00,189.00,56726
13-Jul-11,192.25,193.00,188.98,190.00,174362
12-Jul-11,192.25,195.00,190.00,193.00,148325
11-Jul-11,200.00,200.00,193.69,195.00,167833
8-Jul-11,205.75,207.52,201.00,201.00,318155
7-Jul-11,207.25,208.75,205.31,208.50,84120
6-Jul-11,203.25,208.00,200.66,208.00,53872
5-Jul-11,201.75,203.00,199.80,202.25,122876
4-Jul-11,201.25,202.75,198.75,200.00,180593
1-Jul-11,205.00,205.00,200.25,201.50,125840
30-Jun-11,199.00,204.75,197.75,203.50,115542
29-Jun-11,193.25,201.75,193.00,200.00,380592
28-Jun-11,199.25,199.25,192.00,195.75,151116
27-Jun-11,197.00,200.10,195.72,197.00,79495
24-Jun-11,198.00,199.49,197.00,199.00,116451
23-Jun-11,197.75,198.00,195.54,197.00,60761
22-Jun-11,199.75,200.00,194.25,195.54,75960
21-Jun-11,199.00,200.00,195.00,200.00,125172
20-Jun-11,195.25,198.75,195.00,196.25,299128
17-Jun-11,197.00,201.42,197.00,199.20,365457
16-Jun-11,200.25,202.75,197.50,198.25,93121
15-Jun-11,196.00,206.00,196.00,202.00,346540
14-Jun-11,195.00,198.50,195.00,198.00,128068
13-Jun-11,197.25,197.25,191.25,196.00,244695
10-Jun-11,200.00,200.00,196.00,196.00,244934
9-Jun-11,202.00,210.60,202.00,203.25,694318
8-Jun-11,205.00,210.10,201.00,203.00,633338
7-Jun-11,207.25,208.75,206.00,208.00,234886
6-Jun-11,207.00,210.00,207.00,207.25,1313980
3-Jun-11,208.50,208.50,205.83,208.05,613981
2-Jun-11,205.50,209.88,205.50,206.25,126193
1-Jun-11,205.75,209.00,205.75,208.50,292600
31-May-11,204.50,208.81,204.50,207.50,53627
27-May-11,205.00,207.50,205.00,206.00,43087
26-May-11,205.00,209.00,205.00,206.75,282443
25-May-11,207.00,208.50,205.00,205.00,302031
24-May-11,208.00,208.47,205.22,207.75,357801
23-May-11,211.25,211.50,207.00,207.00,283091
20-May-11,210.50,212.88,210.00,210.00,806125
19-May-11,206.25,213.00,205.00,213.00,135004
18-May-11,196.00,206.00,195.00,205.36,505652
17-May-11,197.75,197.75,188.00,194.00,323826
16-May-11,202.00,205.00,196.00,196.00,286745
13-May-11,204.88,206.00,202.00,204.50,190906
12-May-11,201.75,205.00,201.00,205.00,74318
11-May-11,208.00,208.00,202.00,203.00,186262
10-May-11,209.00,210.00,205.00,205.75,252934
9-May-11,220.75,221.00,207.25,208.00,245623
6-May-11,220.50,222.25,217.75,219.50,93257
5-May-11,220.00,223.38,217.82,221.25,397396
4-May-11,219.00,223.75,219.00,223.75,99235
3-May-11,218.25,224.25,218.25,220.00,261503
28-Apr-11,-,-,-,219.25,0
27-Apr-11,215.75,219.74,215.35,217.25,48184
26-Apr-11,213.25,220.00,210.97,220.00,94198
21-Apr-11,-,-,-,210.50,0
20-Apr-11,211.00,215.00,211.00,213.25,93531
19-Apr-11,211.25,213.50,210.50,211.25,346201
18-Apr-11,213.25,214.75,209.75,212.00,130602
15-Apr-11,211.00,212.00,205.40,210.75,102830
14-Apr-11,206.50,208.50,203.50,207.75,1514595
13-Apr-11,210.00,212.00,206.50,210.00,147474
12-Apr-11,208.50,209.50,204.75,208.50,319137
11-Apr-11,205.00,208.25,203.50,208.25,149354
8-Apr-11,205.00,207.25,202.25,203.00,748444
7-Apr-11,205.00,205.75,200.00,203.00,232027
6-Apr-11,205.00,205.00,201.50,203.25,135277
5-Apr-11,208.00,208.88,203.50,205.00,209457
4-Apr-11,213.75,214.75,205.75,207.75,629800
1-Apr-11,210.75,214.25,208.25,211.25,162698
31-Mar-11,208.00,209.75,206.00,207.50,311022
30-Mar-11,210.00,212.25,208.50,212.25,139852
29-Mar-11,210.00,211.50,207.00,209.25,69971
28-Mar-11,210.00,210.64,207.08,209.25,193058
25-Mar-11,210.25,212.50,209.00,210.00,94671
24-Mar-11,206.00,212.50,203.00,212.00,120954
23-Mar-11,205.00,206.00,203.90,206.00,1052530
22-Mar-11,203.00,206.00,203.00,205.00,159680
21-Mar-11,203.00,206.00,202.00,206.00,339274
18-Mar-11,202.00,206.00,201.00,201.00,238224
17-Mar-11,195.00,206.00,194.25,201.00,144638
16-Mar-11,209.75,209.75,195.00,195.75,97062
15-Mar-11,210.00,210.00,200.00,204.00,163150
14-Mar-11,211.25,217.36,208.50,211.00,103172
11-Mar-11,212.75,215.25,210.77,215.00,260642
10-Mar-11,225.00,225.00,210.25,210.25,82501
9-Mar-11,223.75,224.75,217.00,218.93,149859
8-Mar-11,219.00,225.00,216.09,223.75,254915
7-Mar-11,219.25,219.25,214.75,217.75,111458
4-Mar-11,214.00,220.00,214.00,216.25,71239
3-Mar-11,212.00,216.25,210.00,214.00,59662
2-Mar-11,212.00,220.00,210.00,210.00,815382
1-Mar-11,212.00,261.50,212.00,213.00,291214
28-Feb-11,212.00,218.50,212.00,218.50,121510
25-Feb-11,211.25,215.56,211.25,214.00,49828
24-Feb-11,215.00,216.89,212.00,212.75,946062
23-Feb-11,214.00,215.25,211.50,213.50,234971
22-Feb-11,217.00,218.25,215.00,215.00,837805
21-Feb-11,220.00,221.05,216.00,218.00,135445
18-Feb-11,214.00,217.00,210.00,213.00,58916
17-Feb-11,214.25,218.28,214.25,217.25,120241
16-Feb-11,0.00,221.24,215.05,216.75,116855
15-Feb-11,0.00,220.02,216.00,216.00,103564
14-Feb-11,0.00,220.80,215.73,217.75,76259
11-Feb-11,218.00,218.25,216.25,218.00,67825
10-Feb-11,216.25,219.00,216.25,219.00,725507
9-Feb-11,220.00,220.75,217.25,218.00,137428
8-Feb-11,221.00,221.75,219.25,220.00,35267
7-Feb-11,216.75,222.00,216.75,220.50,99448
4-Feb-11,220.25,220.25,211.00,215.00,231806
3-Feb-11,214.00,221.00,212.00,221.00,54972
2-Feb-11,218.50,219.00,210.75,211.00,98345
1-Feb-11,212.75,218.25,211.75,217.50,125362
31-Jan-11,221.00,222.50,210.00,221.43,252360
28-Jan-11,222.00,225.50,219.75,219.75,142976
27-Jan-11,224.00,228.00,224.00,228.00,37621
26-Jan-11,225.00,227.25,221.25,222.50,134828
25-Jan-11,227.00,231.25,225.00,225.00,184800
24-Jan-11,226.75,229.25,226.75,228.25,115896
21-Jan-11,225.25,229.25,225.00,226.00,68526
20-Jan-11,225.75,228.75,225.25,226.25,38624
19-Jan-11,229.00,231.50,227.50,228.00,342541
18-Jan-11,228.00,229.00,228.00,228.75,43707
17-Jan-11,230.00,230.00,226.50,228.00,42169
14-Jan-11,225.00,227.50,224.25,226.75,323838
13-Jan-11,229.00,229.00,225.00,227.00,104910
12-Jan-11,227.50,227.50,225.50,227.50,44681
11-Jan-11,227.75,230.00,227.25,228.00,140146
10-Jan-11,228.50,228.50,225.00,226.00,264843
7-Jan-11,223.00,228.25,223.00,224.50,601394
6-Jan-11,213.00,223.00,213.00,223.00,183780
5-Jan-11,216.00,216.00,210.50,211.00,383729
4-Jan-11,212.25,217.75,210.00,212.56,185518
31-Dec-10,214.25,217.00,212.25,217.00,18426
30-Dec-10,214.75,216.00,212.00,216.00,43916
29-Dec-10,214.00,218.00,212.00,218.00,24101
24-Dec-10,-,-,-,214.50,0
23-Dec-10,213.00,217.00,211.75,213.75,33523
22-Dec-10,213.00,214.25,210.25,211.50,86436
21-Dec-10,212.00,215.25,212.00,214.75,59325
20-Dec-10,219.25,219.25,213.50,216.00,47890
17-Dec-10,220.00,220.00,215.00,217.00,105109
16-Dec-10,212.00,219.25,212.00,219.25,678727
15-Dec-10,212.00,213.00,211.50,212.00,56984
14-Dec-10,214.75,215.00,210.00,215.00,177716
13-Dec-10,213.75,215.00,210.75,213.00,387542
10-Dec-10,215.00,215.00,212.25,214.50,114454
9-Dec-10,217.50,217.75,212.00,215.00,45074
8-Dec-10,214.75,219.25,210.00,210.81,289473
7-Dec-10,212.00,215.00,211.00,212.00,342886
6-Dec-10,210.00,212.50,209.00,212.50,377912
3-Dec-10,210.00,210.00,209.00,209.75,212544
2-Dec-10,205.00,210.00,205.00,210.00,56769
1-Dec-10,208.75,210.25,205.50,205.50,316344
30-Nov-10,207.75,208.00,205.00,206.00,102286
29-Nov-10,210.00,210.00,204.25,205.00,178597
26-Nov-10,207.25,210.00,206.50,207.00,240793
25-Nov-10,209.00,210.50,206.50,206.50,304171
24-Nov-10,215.00,215.00,207.00,208.00,235560
23-Nov-10,210.00,211.25,208.00,208.50,372658
22-Nov-10,214.75,214.75,206.75,208.00,408184
19-Nov-10,206.75,211.25,206.75,210.00,453933
18-Nov-10,214.75,214.75,208.25,208.75,284485
17-Nov-10,206.75,210.00,206.50,208.50,698931
16-Nov-10,210.00,211.25,199.50,205.00,32142749
15-Nov-10,224.00,231.75,224.00,231.75,14676
12-Nov-10,221.00,222.00,220.00,222.00,137947
11-Nov-10,228.00,228.00,220.00,222.00,215167
10-Nov-10,222.00,225.25,222.00,223.00,98281
9-Nov-10,220.00,223.00,219.75,222.50,46293
8-Nov-10,222.00,225.00,219.50,220.84,292032
5-Nov-10,225.00,225.00,218.00,218.75,165266
4-Nov-10,218.00,220.00,218.00,220.00,82728
3-Nov-10,222.00,222.00,219.00,220.00,211208
2-Nov-10,215.00,224.00,215.00,224.00,21241
1-Nov-10,228.00,228.00,217.00,223.00,74453
29-Oct-10,221.50,224.00,218.00,223.00,439544
28-Oct-10,223.00,225.00,220.00,220.50,343233
27-Oct-10,218.00,225.00,216.50,220.00,520612
26-Oct-10,210.00,218.00,209.50,218.00,501075
25-Oct-10,210.00,210.00,207.00,208.00,31221
22-Oct-10,206.00,206.25,206.00,206.00,16436
21-Oct-10,205.00,208.00,203.00,207.50,21670
20-Oct-10,206.50,206.50,206.00,206.00,104467
19-Oct-10,201.25,205.00,201.00,202.98,17783
18-Oct-10,201.25,206.50,200.25,203.75,222987
15-Oct-10,203.00,203.00,195.00,195.00,94766
14-Oct-10,197.25,201.00,197.25,201.00,64200
13-Oct-10,200.75,200.75,198.75,198.75,242095
12-Oct-10,201.75,201.75,194.75,198.00,22115
11-Oct-10,199.00,201.50,198.25,201.50,16163
8-Oct-10,199.00,199.00,199.00,199.00,8572
7-Oct-10,199.00,199.00,197.00,197.00,17361
6-Oct-10,199.75,200.00,196.75,196.75,13465
5-Oct-10,200.00,200.00,195.50,196.00,21420
4-Oct-10,200.00,200.00,195.75,195.75,9064
1-Oct-10,204.75,206.50,202.75,203.00,57243
30-Sep-10,204.00,204.00,200.00,203.00,66780
29-Sep-10,0.00,0.00,0.00,202.00,5210
28-Sep-10,200.00,203.50,200.00,200.00,28828
27-Sep-10,197.00,200.00,197.00,200.00,53537
24-Sep-10,199.00,200.50,195.00,195.75,70633
23-Sep-10,210.50,210.50,199.00,199.00,69691
22-Sep-10,207.00,208.00,203.00,203.00,32099
21-Sep-10,207.50,213.75,203.75,212.75,144888
20-Sep-10,203.00,206.75,203.00,207.85,43693
17-Sep-10,198.75,210.00,198.75,210.00,234092
16-Sep-10,200.00,201.75,197.75,198.72,67019
15-Sep-10,204.75,207.00,194.50,201.00,211398
14-Sep-10,210.00,210.00,197.00,200.00,316286
13-Sep-10,202.00,209.75,202.00,209.75,36661
10-Sep-10,200.00,211.25,200.00,205.50,119506
9-Sep-10,194.00,205.00,194.00,205.00,830225
8-Sep-10,196.50,201.00,195.25,198.94,35763
7-Sep-10,191.00,197.50,191.00,195.00,792475
6-Sep-10,193.00,197.00,191.00,191.00,79483
3-Sep-10,193.00,196.50,193.00,193.50,108943
2-Sep-10,193.00,197.00,192.50,192.50,116156
1-Sep-10,197.50,197.50,193.75,194.00,566878
31-Aug-10,197.25,198.00,191.75,191.75,443263
27-Aug-10,201.00,201.00,197.00,197.00,35774
26-Aug-10,197.00,199.00,197.00,197.00,67741
25-Aug-10,204.75,204.75,197.75,200.00,26296
24-Aug-10,204.00,204.00,197.00,197.00,86861
23-Aug-10,202.00,204.00,202.00,203.00,38340
20-Aug-10,203.00,206.00,199.00,205.00,106086
19-Aug-10,205.00,205.00,199.00,199.00,482722
18-Aug-10,212.00,212.00,205.00,210.00,327843
17-Aug-10,212.00,221.75,206.00,212.50,84233
16-Aug-10,204.75,212.00,204.75,212.00,37113
13-Aug-10,205.25,208.00,205.00,208.00,813863
12-Aug-10,204.00,206.00,202.50,203.00,78540
11-Aug-10,202.00,205.00,202.00,203.00,615541
10-Aug-10,201.75,202.00,201.75,202.94,209094
9-Aug-10,199.75,206.00,199.75,206.00,46058
6-Aug-10,195.00,200.00,195.00,200.00,13420
5-Aug-10,198.00,200.00,196.50,200.00,69263
4-Aug-10,197.50,200.00,197.25,198.43,18486
3-Aug-10,200.00,200.00,198.00,198.00,7548
2-Aug-10,197.25,200.75,197.00,198.00,17689
30-Jul-10,191.50,199.50,191.50,199.50,19503
29-Jul-10,191.50,196.00,191.50,195.00,32455
28-Jul-10,190.00,200.00,190.00,195.00,55048
27-Jul-10,190.00,192.50,190.00,195.00,79553
26-Jul-10,193.50,193.50,190.00,192.06,70590
23-Jul-10,195.00,195.00,193.75,195.00,36915
22-Jul-10,191.00,193.50,191.00,193.50,33120
21-Jul-10,191.00,191.00,191.00,191.57,27125
20-Jul-10,195.00,195.00,194.00,194.00,32993
19-Jul-10,193.00,201.00,193.00,193.50,17709
16-Jul-10,194.00,199.25,194.00,197.00,382148
15-Jul-10,197.00,197.00,193.00,193.50,54543
14-Jul-10,194.00,200.25,194.00,194.00,49635
13-Jul-10,194.00,199.00,194.00,194.25,1425742
12-Jul-10,197.75,200.00,197.75,200.00,11536
9-Jul-10,196.00,199.75,196.00,198.00,12491
8-Jul-10,197.00,203.00,197.00,199.00,28975
7-Jul-10,196.00,199.25,193.00,193.00,14138
6-Jul-10,198.00,198.00,197.00,197.00,15046
5-Jul-10,194.75,199.00,194.75,197.00,73788
2-Jul-10,197.75,197.75,195.00,197.50,22078
1-Jul-10,205.00,205.00,196.00,196.00,103926
30-Jun-10,196.25,202.00,196.25,198.00,107116
29-Jun-10,197.00,201.00,196.00,201.00,210436
28-Jun-10,198.00,200.25,197.00,200.00,254249
25-Jun-10,195.00,200.00,195.00,200.00,99158
24-Jun-10,192.00,195.50,192.00,192.00,30850
23-Jun-10,192.00,196.00,192.00,196.00,23127
22-Jun-10,192.25,194.75,192.00,194.75,19918
21-Jun-10,192.00,200.00,192.00,200.00,43842
18-Jun-10,182.00,199.25,182.00,199.25,161732
17-Jun-10,184.00,190.00,180.00,186.75,974519
16-Jun-10,185.00,186.00,183.00,183.50,482412
15-Jun-10,182.75,185.00,177.75,183.50,86985
14-Jun-10,0.00,0.00,0.00,180.39,8120
11-Jun-10,178.00,182.00,175.75,178.50,29002
10-Jun-10,180.75,180.75,173.00,175.50,61922
9-Jun-10,187.00,187.00,180.00,180.00,25295
8-Jun-10,186.00,195.00,186.00,188.00,210136
7-Jun-10,182.75,193.00,182.75,189.00,53199
4-Jun-10,184.75,191.50,184.75,191.50,30323
3-Jun-10,186.00,190.00,184.00,190.00,43928
2-Jun-10,186.00,186.00,185.25,186.00,17708
1-Jun-10,185.00,186.00,183.00,186.00,40562
28-May-10,184.50,185.00,182.00,182.00,207491
27-May-10,184.50,185.00,182.75,185.00,28676
26-May-10,185.00,185.00,180.00,182.75,54409
25-May-10,183.00,187.00,183.00,185.00,79583
24-May-10,185.00,190.00,185.00,190.00,42243
21-May-10,185.25,189.00,184.00,184.00,30132
20-May-10,189.75,189.75,185.00,188.00,26820
19-May-10,189.75,190.00,188.00,190.00,46446
18-May-10,190.00,194.50,188.00,188.00,70807
17-May-10,189.00,192.50,189.00,190.70,82661
14-May-10,189.00,195.75,189.00,193.25,79612
13-May-10,187.50,188.75,185.00,185.00,52846
11-May-10,181.50,186.75,181.50,186.75,17663
10-May-10,180.00,187.00,180.00,184.00,194848
7-May-10,184.00,185.00,180.25,184.00,100684
6-May-10,185.00,190.00,185.00,186.25,40928
5-May-10,196.75,196.75,186.75,189.00,268625
4-May-10,195.75,196.00,194.00,192.95,26407
30-Apr-10,197.00,199.50,197.00,197.50,30232
29-Apr-10,193.00,200.00,191.00,198.00,57076
28-Apr-10,200.00,200.00,196.00,197.25,46757
27-Apr-10,196.00,203.00,195.75,197.50,538149
26-Apr-10,185.00,196.25,185.00,194.75,823469
23-Apr-10,186.50,193.00,186.50,190.00,60631
22-Apr-10,186.00,191.25,186.00,187.00,904338
21-Apr-10,185.50,186.00,185.50,186.00,16306
16-Apr-10,185.00,185.00,181.00,181.00,23477
15-Apr-10,186.00,186.50,182.25,182.25,28244
14-Apr-10,183.00,188.50,183.00,187.50,12857
13-Apr-10,190.00,190.00,183.00,187.25,63269
12-Apr-10,188.00,190.00,187.00,187.00,849263
9-Apr-10,187.00,189.00,185.75,185.75,17782
8-Apr-10,186.00,188.25,185.00,188.25,21744
7-Apr-10,188.00,188.00,186.50,186.50,5987
6-Apr-10,188.00,190.00,188.00,188.00,34207
1-Apr-10,186.25,187.25,186.25,187.25,54820
31-Mar-10,188.00,188.00,183.00,187.25,50977
30-Mar-10,186.75,187.75,185.25,185.50,6068
29-Mar-10,189.00,189.50,182.25,185.00,136547
26-Mar-10,188.75,191.00,185.00,187.75,108283
25-Mar-10,187.00,190.50,184.00,190.50,302957
24-Mar-10,191.00,191.00,185.00,185.00,38996
23-Mar-10,190.00,191.75,187.00,187.50,325160
22-Mar-10,189.50,192.00,187.75,187.75,183342
19-Mar-10,187.00,194.75,187.00,189.25,286237
18-Mar-10,188.00,196.00,187.00,192.00,718426
17-Mar-10,175.75,189.00,175.75,188.00,293833
16-Mar-10,176.00,177.75,176.00,177.75,51300
15-Mar-10,174.00,176.00,174.00,175.00,94421
12-Mar-10,173.00,175.00,172.00,172.00,992123
11-Mar-10,174.00,174.50,164.00,170.00,157005
10-Mar-10,174.00,180.50,171.00,171.00,127759
9-Mar-10,175.25,180.00,175.00,180.00,64303
8-Mar-10,166.50,179.75,166.00,176.50,179210
5-Mar-10,161.00,173.00,161.00,173.00,108823
4-Mar-10,161.00,164.00,161.00,161.50,29239
3-Mar-10,161.00,162.50,159.75,162.50,46021
2-Mar-10,161.00,162.00,159.50,162.06,32231
1-Mar-10,158.00,161.00,158.00,159.75,34435
26-Feb-10,156.00,159.75,156.00,158.00,21163
25-Feb-10,159.00,166.00,158.50,160.00,125363
24-Feb-10,160.00,165.00,160.00,160.00,25061
23-Feb-10,159.50,160.00,157.50,158.25,66774
22-Feb-10,159.00,162.00,159.00,161.00,74468
19-Feb-10,158.00,160.75,158.00,160.75,37387
18-Feb-10,161.00,163.00,158.50,162.00,22349
17-Feb-10,163.00,163.00,163.00,163.00,68914
16-Feb-10,161.25,163.00,160.25,163.00,60804
15-Feb-10,162.00,162.00,160.00,162.00,119918
12-Feb-10,160.00,161.00,158.25,160.00,99928
11-Feb-10,158.25,160.25,158.25,160.00,28113
10-Feb-10,157.00,160.00,156.00,160.00,78231
9-Feb-10,165.00,165.00,158.00,158.25,38629
8-Feb-10,158.25,159.25,158.25,159.25,12786
5-Feb-10,158.00,160.75,158.00,160.00,102486
4-Feb-10,158.25,161.00,158.00,158.00,31542
3-Feb-10,158.75,160.00,158.00,158.00,78222
2-Feb-10,160.50,161.00,159.50,160.00,644792
1-Feb-10,155.00,157.50,155.00,156.00,30628
29-Jan-10,155.00,158.50,155.00,157.00,13102
28-Jan-10,157.50,157.50,154.50,154.50,43484
27-Jan-10,157.00,165.00,157.00,159.75,7531
26-Jan-10,156.00,160.00,156.00,157.50,43196
25-Jan-10,160.00,160.75,157.00,157.25,62814
22-Jan-10,166.00,168.00,161.75,162.00,32979
21-Jan-10,160.25,164.75,160.00,161.25,43853
20-Jan-10,160.00,163.25,158.25,160.00,98265
19-Jan-10,163.50,163.50,160.00,162.50,17109
18-Jan-10,164.00,165.00,162.00,164.00,73221
15-Jan-10,163.25,164.00,161.00,163.00,137110
14-Jan-10,161.00,163.00,161.00,161.00,897929
13-Jan-10,161.00,163.25,158.00,161.25,1215529
12-Jan-10,157.50,161.00,157.25,160.00,271833
11-Jan-10,163.00,163.00,157.25,159.50,520919
8-Jan-10,162.50,164.00,157.00,163.00,617732
7-Jan-10,163.00,164.00,159.50,164.00,176323
6-Jan-10,162.25,163.50,162.00,163.50,112362
5-Jan-10,158.00,164.75,158.00,163.00,311337
4-Jan-10,153.00,154.25,152.00,155.58,166695
